"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"333","857_91_30215.38_30216.06.wav","6646.59698924735","-422.254999812369","-118.392967786663","-548.941501161706","-802.217511435694","91.8181798795315","121.636254035283","-129.447226833663","-117.809085177096","-393.720458635098","-542.525221236044","-393.835349166494","-71980.7053770871","-69721.6256773726","-60788.4948716672","-46334.7372542255","-25058.3828540766","1878.73212666484","-83.3144404136941","188.978862338162","-1416.02812040536","-4442.52130651405","-3407.2181983158","-1737.17119029276","289270.695171181","498688.864335183","626399.409727118","683301.737393387","661614.352889257","557256.31838401","400796.710739556","229368.537676664","71157.8290196058","-25268.67370064","-10330.8131809626","-1587.28217972031"
"334","857_91_30588.52_30589.55.wav","8928.69489566298","-1105.47294507527","-43.0306763230188","-855.060705031838","-731.141499459519","201.437569394952","-632.813803004337","294.901542721822","126.208080539235","-332.196584763706","-73.8710615087442","-1054.34411887374","-95968.2313672847","-92427.7752638152","-83497.0673236749","-61293.9893019626","-31131.8917760395","5999.07390379551","3253.39395338588","866.431233710976","-4569.3681869573","-9186.28816592208","-8817.11018120029","-11363.4073702062","391850.868751635","684197.88803231","863594.882240265","934222.400248851","886272.057973768","728455.172602498","503035.3364861","228473.186231765","-7207.23386747758","-142007.748268861","-110921.918676902","-76202.00756299"
"335","857_91_30592.37_30594.23.wav","17829.8037615439","-2032.86624149554","-962.277348066912","-845.460622429574","-650.997337414473","282.873568986046","-1161.14805761032","-981.541440858939","342.736889304981","-601.745339447284","-924.660578861224","-352.033715124253","-187395.829770015","-181772.733944665","-164378.794433141","-127275.476635459","-66063.7003147172","8857.21396325412","1604.66636936356","887.365034929684","143.903695739838","-120.668125679834","3985.15096261288","1505.76920203408","717346.74372396","1292266.30490496","1641922.63197713","1799709.25757218","1766238.84300553","1544170.40768744","1179365.56620494","705855.01033047","251976.479809234","-24624.414945787","5809.79217229754","7332.7060821493"
"336","857_91_30605.2_30605.86.wav","6495.50534406659","-656.489641454607","-423.727112447359","-528.607720961268","-348.747156031334","223.859996869167","-448.510751727403","-742.443453835023","-289.02606142986","-342.853562463283","-415.112139267744","189.908429780361","-69439.8090940244","-66586.7974756531","-60151.6235044708","-47948.1642459249","-26693.0866198567","1131.21240757421","-255.138893288817","1701.02722488993","2519.15475827142","3518.06896556095","6841.3633515413","6836.75556162759","256891.207238448","462795.72871465","592583.823485802","661011.912528933","661571.675386675","594168.13122128","481364.944632078","327291.035911938","167246.044418428","58691.5212477078","55728.6510326576","40128.4811592387"
"337","857_91_30612.54_30614.31.wav","16271.9060515317","-1680.78158485594","-975.433953176524","-543.580074391872","-1505.61746717999","-21.3227441689557","-537.463141648758","-802.125907172952","90.5791619104132","-728.682090078127","-1180.29987923112","292.188179729968","-174003.920098421","-169383.797995493","-150535.008686783","-115935.501246989","-60691.1415721577","7457.49998434112","1036.82034389968","3532.34939207481","6919.52570126671","4660.74679239618","8025.63585167087","8496.31199964763","679014.315585556","1205389.76502434","1524621.0758186","1678793.76236324","1668978.88465415","1469205.44550989","1127327.50622655","704166.78423151","294972.278749004","37567.7583940194","51718.9922497235","32728.0158879136"
"338","857_91_30615.16_30617.29.wav","20281.3658919088","-2102.66096618004","-1546.81159848308","-893.029176749757","93.6880114707535","-106.197737527464","-1324.12125210875","-1377.70174789899","483.736288495152","-491.679858647549","-2010.63106983243","437.195308260855","-210314.2785666","-206290.255786768","-186750.363435825","-145819.305924025","-75783.4286268404","10148.4136851867","-1142.63738741352","44.833994496624","2517.21057832945","8592.94861825419","13325.7506163978","11425.5419958466","782760.170728149","1437997.17924235","1827607.29121437","2012795.64753484","1997514.39762955","1793704.61073902","1410038.91855538","896855.847241078","390152.158054108","76383.007433188","105064.097749717","76012.8043925849"
"339","857_91_30651.14_30652.14.wav","8527.36949846041","122.644042823782","17.1209329153311","-543.620259293352","-1579.11448993498","-852.606260301506","-494.457231458913","-175.096058580526","-246.895006803647","-712.515359966738","-1130.26845654162","-1135.22838584411","-93064.1278135696","-94491.5830812865","-85106.4664748709","-65422.0784470226","-37322.4206550258","-2310.97977041731","-1754.2936918643","-492.150380698156","-881.363711815977","-5856.44006959116","-7642.86138328987","-7355.91542723299","320380.844143497","593479.473720033","778051.69956763","876362.664538185","880544.798751399","772643.863431757","563252.278774758","315085.339276067","87589.78886898","-57473.6355979124","-57446.3608695551","-49590.7200916171"
"340","857_91_31625.91_31626.51.wav","3804.83563023915","-128.595024993593","135.858705314097","47.1522223273948","-326.59722249087","-48.9660131176276","-52.1979007277735","154.562218525914","-222.28595917248","-22.937309867544","-156.319348839692","95.4129919598242","-39070.1661397382","-38993.8488723657","-35076.657512077","-26475.3921438067","-15731.2460746168","-162.583818795405","-966.830054919647","585.846047538714","1735.43544841784","968.01685557321","1166.7440951441","1204.93289158681","139203.336770975","254830.146098659","328332.388160904","369941.998548164","376493.954351663","339170.634195628","262985.626339428","166378.737502931","76496.5851041228","12654.8380158706","9720.22324052162","1396.86057416918"
"341","857_91_32345.19_32345.89.wav","5476.46433837923","-342.295961672268","-225.565857640261","-3.72996007848448","-724.190383965556","-268.916810944876","146.509853656965","11.3919211262643","31.6908199040093","-552.275528976163","-266.159931438148","-159.450411666568","-58466.0224768428","-58245.9075572657","-50618.7048299572","-38202.0193480492","-20239.0658537772","832.795763449241","-15.9418620743066","69.6730814143647","1198.35206673823","-1119.55061578519","-1725.82540550419","-364.433271492294","229614.586091991","400251.466734838","508194.578635297","558030.069694944","553844.581137629","480723.107306638","348930.6370536","204199.66682139","71297.8524402557","-9626.78054607594","-5066.73802856012","-3553.15460372055"
"342","857_91_32346.69_32347.79.wav","7946.91487166715","-482.948672343886","514.54043628684","-278.829091502234","-822.645144059519","375.739945043477","-228.206784851349","304.080269934718","-175.217126246972","-194.427445519","-170.785469838091","-170.118072166348","-83050.0843671865","-80477.2421153938","-72749.0118565567","-54716.5117220569","-30958.3665705514","845.069301780167","-1264.90232603368","1303.07797748725","588.869150516011","-2953.13095857755","-1155.7326940493","-1832.21006178534","316542.576394982","558823.985866661","708770.355158119","787203.463622507","778426.574434337","671842.731292089","505215.739058309","295202.479226427","104434.918272271","-20426.2185846276","-15396.332588635","-18239.0253681461"
"343","857_91_32351.44_32352.04.wav","4036.66715431585","-241.407073383972","203.583095851097","16.0289523195072","-301.78278453275","-75.5978774676376","-235.456944011233","87.6923641612836","-24.8528544145575","-53.8390349426129","-40.4245484477847","84.3146034060445","-41359.9567060128","-41338.7704061372","-37844.7553406526","-28786.0189441507","-16228.4886317977","274.616967173535","-468.484437116577","1311.33908724777","2272.66038639923","1576.63735020286","1625.44146139326","715.037758991995","145299.274613043","270595.775804475","351285.297705561","398202.641435207","406293.974568199","367968.598463994","287007.776247712","176911.202681718","73548.5179985888","3472.42817408196","-1031.6600463584","-9691.67608006781"
"344","857_91_32360.29_32360.89.wav","4072.41312678166","-253.492783262626","-74.6327833337585","-130.271480912733","-226.349935588158","-7.36158670463436","-58.055983274434","255.370078037693","-134.766677519828","-119.205162646296","-239.459678535208","-94.7687422264253","-42423.1038028376","-41767.8031665589","-37235.505403073","-27319.0342842826","-15146.0671389783","1296.32587012168","-180.210445127499","-197.716120224637","-473.279324323977","-1264.73754048675","-1092.83520559364","-1086.99769802774","165450.85264691","292104.56612029","369132.704659713","403847.927141038","395235.509123352","341507.433762502","250585.104660267","141672.64644476","46194.0361181594","-14651.7750681743","-7344.69064995878","-5036.96423983975"
"345","857_91_329.5_330.31.wav","6710.97160327787","-845.37454148385","-509.367534840748","35.6861559923252","-166.819208933818","-96.1555249686213","-555.692080324724","151.439559173986","-26.9317326982308","-447.761342003596","-394.552663081928","161.36903334229","-69534.0440117023","-68432.7909823107","-62362.557046097","-46197.1328682859","-24185.6618138598","2880.39413932097","-463.712970338695","-354.920139487919","1808.40457734519","2833.5195921976","3883.7647845999","2378.80264191077","266848.489182221","479548.208450059","606457.061128234","664730.754088449","662478.622043782","592984.501469477","460830.063207839","280690.390289603","116636.478572414","14063.9866171596","20257.3099720382","10231.6892760287"
"346","857_91_330.31_331.31.wav","9016.01274110288","-1058.98692323614","-844.867513488591","86.9611890043959","-172.924804832245","344.49036697191","-742.819632912244","-145.274653857339","140.445474043235","191.523981668288","77.3097207490262","-438.15402438289","-93339.6650135578","-89971.8854931176","-82281.8235980831","-62442.7494128138","-32299.507320982","6923.61606840972","4139.37285186387","-772.424940457089","-1431.79270941881","-2865.47523417645","-1446.85268036266","-4682.13573461485","362334.839923926","657025.270022561","840315.446173045","906479.393288824","877438.629255655","750755.262819317","556111.094421053","298451.070468199","62386.729578222","-80722.014530794","-55332.5132792187","-32258.4763073482"
"347","857_91_3306.85_3307.45.wav","5388.26664904301","-576.398447398472","-340.388685901897","108.042730739354","-248.471674854624","138.571456871551","-587.03148895616","119.06609042828","-78.8065337624202","-42.154551585007","-202.41046627859","0.716411927949556","-55809.6008168328","-54198.098911931","-50239.3135981685","-37480.8398288691","-20244.6559977178","2605.2089449486","421.145947261291","-144.348711236888","1191.20861564135","851.52023336109","2197.85942292914","54.0389283022414","209998.138582582","382581.882699062","488014.565063012","534954.522028876","531571.456196657","469828.827402842","364867.943841614","214729.746535831","78090.5655500747","-9902.57503709661","-3945.08583695591","-6356.7416086054"
"348","857_91_3315.31_3319.12.wav","36533.8516120827","-3191.6025249442","-2902.35541357948","-414.789571167522","-2417.91636806034","-447.736676441971","-2298.65399109481","239.313570578749","-1489.43463286927","-1827.10679730305","-2079.10832327637","-1842.37773874538","-385250.863658675","-378115.146486691","-341401.510284794","-255703.498233025","-140625.940953545","11124.2139131532","1600.05040020873","-6643.44941945609","-3509.09770189523","-8962.79180122066","-5141.12607176916","-9179.40585327846","1461976.21101721","2622319.16262788","3348190.38261495","3654236.68926447","3594212.98854501","3130632.74547147","2341729.6793182","1347267.65463346","449073.585776048","-120256.789063708","-62282.9246702403","-31626.2580750642"
"349","857_91_332.11_332.72.wav","5449.05592091724","-338.045972943133","-695.581933727003","103.850477698302","-601.366252812024","-450.758219499447","-115.006226411094","-75.5122847894201","82.7110100705601","-33.1510076839183","-902.406330330191","-619.394960502994","-58313.6826277228","-58585.5718239367","-51614.6389073805","-38921.6680770093","-20071.2358614915","3682.09319385503","505.098417915789","-2763.17032524697","-2110.46398450721","-4260.59585811779","-5639.65885747451","-5171.32515038591","224272.028961536","408193.516406774","517411.248926678","554737.125428292","539123.314990389","458705.758414828","317359.417091165","159795.162212176","19252.4477280481","-60788.4486051142","-36962.6103726492","-20168.3276756396"
